 116 2008  13 102 950      FORECAST TEMPERATURE PERCENTILES  (DEGREES F)                              MEANS       STAN. DEV         
YEAR  MN LEAD CD   R    98.   95.   90.   80.   70.   60.   50.   40.   30.   20.   10.    5.    2. F MEAN C MEAN  F SD  C SD      
2008   2  12 102  .07 48.45 49.19 49.83 50.61 51.18 51.67 52.11 52.58 53.06 53.63 54.42 55.06 55.79 52.11 51.13 1.7850 1.7899
2008   2  13   1  .00 33.63 34.46 35.20 36.09 36.75 37.30 37.81 38.34 38.89 39.54 40.44 41.17 42.01 37.81 37.81 2.0386 2.0386
2008   2  13   2  .00 38.73 39.43 40.04 40.79 41.34 41.80 42.23 42.67 43.13 43.68 44.43 45.04 45.74 42.23 42.23 1.7062 1.7062
2008   2  13   3  .26 38.02 38.83 39.53 40.39 41.02 41.55 42.04 42.55 43.08 43.71 44.57 45.28 46.08 42.04 42.00 1.9605 2.0293
2008   2  13   4  .00 43.03 43.75 44.39 45.17 45.73 46.21 46.65 47.11 47.59 48.16 48.93 49.57 50.30 46.65 46.65 1.7678 1.7678
2008   2  13   5  .24 41.33 42.12 42.81 43.65 44.26 44.78 45.25 45.75 46.27 46.88 47.72 48.41 49.20 45.25 45.08 1.9136 1.9711
2008   2  13   6  .26 45.88 46.69 47.40 48.27 48.90 49.44 49.93 50.45 50.98 51.61 52.48 53.20 54.01 49.93 49.53 1.9782 2.0476
2008   2  13   7  .00 48.63 49.31 49.90 50.62 51.15 51.59 52.00 52.43 52.87 53.40 54.12 54.72 55.39 52.00 52.00 1.6435 1.6435
2008   2  13   8  .29 43.86 44.56 45.18 45.93 46.48 46.94 47.37 47.82 48.28 48.83 49.58 50.20 50.90 47.37 47.25 1.7132 1.7891
2008   2  13   9  .16 47.81 48.50 49.10 49.83 50.36 50.82 51.23 51.67 52.12 52.65 53.38 53.98 54.67 51.23 51.10 1.6675 1.6900
2008   2  13  10  .00 53.37 53.99 54.52 55.18 55.66 56.07 56.44 56.83 57.24 57.72 58.38 58.92 59.53 56.44 56.44 1.4998 1.4998
2008   2  13  11  .32 51.40 52.00 52.52 53.16 53.62 54.01 54.38 54.76 55.15 55.61 56.25 56.77 57.37 54.38 54.32 1.4525 1.5328
2008   2  13  12  .00 58.89 59.47 59.99 60.61 61.07 61.45 61.81 62.18 62.56 63.02 63.64 64.16 64.74 61.81 61.81 1.4232 1.4232
2008   2  13  13  .00 56.68 57.29 57.83 58.49 58.97 59.38 59.76 60.15 60.55 61.03 61.69 62.23 62.85 59.76 59.76 1.5021 1.5021
2008   2  13  14  .29 35.51 36.38 37.14 38.06 38.74 39.31 39.83 40.38 40.95 41.63 42.55 43.31 44.18 39.83 39.54 2.1073 2.2046
2008   2  13  15  .00 32.68 33.94 35.04 36.40 37.38 38.21 38.98 39.78 40.61 41.59 42.94 44.05 45.31 38.98 38.98 3.0726 3.0726
2008   2  13  16  .00 33.09 34.55 35.83 37.39 38.53 39.49 40.38 41.30 42.26 43.40 44.96 46.24 47.70 40.38 40.38 3.5542 3.5542
2008   2  13  17  .00 34.49 35.84 37.03 38.48 39.54 40.43 41.26 42.12 43.01 44.07 45.52 46.71 48.06 41.26 41.26 3.3030 3.3030
2008   2  13  18  .46 38.01 39.07 40.01 41.15 41.97 42.67 43.32 43.99 44.69 45.52 46.66 47.59 48.66 43.32 43.17 2.5896 2.9147
2008   2  13  19  .43 36.99 38.07 39.02 40.18 41.02 41.74 42.40 43.08 43.80 44.64 45.80 46.75 47.83 42.40 42.01 2.6391 2.9253
2008   2  13  20  .38 38.26 39.16 39.95 40.92 41.63 42.22 42.77 43.34 43.94 44.64 45.61 46.40 47.31 42.77 42.33 2.2021 2.3808
2008   2  13  21  .21 38.10 38.90 39.59 40.45 41.07 41.60 42.08 42.59 43.11 43.73 44.59 45.29 46.08 42.08 41.61 1.9429 1.9858
2008   2  13  22  .33 39.55 40.39 41.12 42.02 42.68 43.23 43.74 44.27 44.82 45.48 46.38 47.11 47.95 43.74 43.27 2.0434 2.1680
2008   2  13  23  .07 43.45 44.35 45.14 46.11 46.81 47.41 47.96 48.53 49.12 49.83 50.79 51.59 52.49 47.96 47.41 2.1989 2.2049
2008   2  13  24  .29 46.96 47.86 48.65 49.61 50.31 50.90 51.45 52.01 52.60 53.30 54.27 55.05 55.95 51.45 51.00 2.1858 2.2852
2008   2  13  25  .04 42.61 43.56 44.40 45.42 46.17 46.80 47.38 47.98 48.61 49.36 50.38 51.22 52.18 47.38 46.90 2.3282 2.3298
2008   2  13  26  .09 37.08 38.12 39.03 40.15 40.96 41.64 42.28 42.94 43.62 44.43 45.55 46.46 47.50 42.28 42.02 2.5356 2.5458
2008   2  13  27  .07 37.81 39.02 40.08 41.37 42.31 43.10 43.83 44.60 45.39 46.33 47.62 48.68 49.88 43.83 43.72 2.9359 2.9439
2008   2  13  28  .08 37.57 38.80 39.87 41.19 42.15 42.95 43.70 44.48 45.28 46.24 47.55 48.63 49.86 43.70 43.68 2.9887 2.9990
2008   2  13  29  .20 39.84 40.85 41.74 42.82 43.60 44.27 44.88 45.52 46.19 46.97 48.05 48.94 49.95 44.88 44.85 2.4586 2.5088
2008   2  13  30  .23 39.85 40.79 41.62 42.62 43.36 43.97 44.55 45.14 45.76 46.49 47.50 48.33 49.27 44.55 44.46 2.2907 2.3566
2008   2  13  31  .46 39.22 39.98 40.64 41.45 42.04 42.54 43.00 43.48 43.98 44.57 45.38 46.04 46.80 43.00 42.65 1.8434 2.0725
2008   2  13  32  .42 37.48 38.24 38.92 39.74 40.34 40.84 41.31 41.79 42.30 42.90 43.72 44.39 45.16 41.31 40.73 1.8687 2.0595
2008   2  13  33  .44 43.72 44.68 45.52 46.54 47.29 47.92 48.50 49.10 49.73 50.48 51.50 52.34 53.30 48.50 48.14 2.3299 2.5888
2008   2  13  34  .45 42.68 43.67 44.54 45.59 46.36 47.01 47.62 48.24 48.89 49.66 50.72 51.59 52.57 47.62 47.43 2.4060 2.6968
2008   2  13  35  .22 43.43 44.24 44.95 45.82 46.45 46.99 47.48 47.99 48.53 49.16 50.03 50.74 51.55 47.48 47.35 1.9746 2.0264
2008   2  13  36  .13 45.38 46.31 47.14 48.14 48.87 49.49 50.06 50.66 51.28 52.01 53.01 53.84 54.77 50.06 49.94 2.2860 2.3058
2008   2  13  37  .16 41.21 41.99 42.68 43.52 44.14 44.65 45.13 45.63 46.14 46.76 47.60 48.29 49.07 45.13 44.73 1.9133 1.9373
2008   2  13  38  .19 50.28 51.02 51.67 52.46 53.04 53.52 53.97 54.44 54.93 55.51 56.30 56.95 57.69 53.97 53.75 1.8039 1.8389
2008   2  13  39  .16 51.73 52.54 53.25 54.12 54.76 55.29 55.79 56.30 56.83 57.47 58.34 59.05 59.86 55.79 55.50 1.9795 2.0043
2008   2  13  40  .35 51.89 52.67 53.36 54.20 54.81 55.33 55.80 56.30 56.82 57.43 58.27 58.96 59.74 55.80 55.62 1.9107 2.0371
2008   2  13  41  .29 48.58 49.48 50.27 51.24 51.94 52.54 53.09 53.66 54.25 54.96 55.92 56.72 57.62 53.09 52.77 2.1997 2.3003
2008   2  13  42  .35 49.37 50.21 50.94 51.84 52.49 53.05 53.56 54.09 54.64 55.29 56.19 56.93 57.76 53.56 53.37 2.0419 2.1811
2008   2  13  43  .37 51.82 52.60 53.29 54.13 54.74 55.25 55.73 56.23 56.74 57.35 58.19 58.87 59.66 55.73 55.65 1.9058 2.0472
2008   2  13  44  .33 49.51 50.39 51.15 52.09 52.77 53.34 53.87 54.43 55.00 55.68 56.62 57.38 58.25 53.87 53.79 2.1261 2.2551
2008   2  13  45  .33 48.79 49.62 50.36 51.25 51.91 52.46 52.97 53.50 54.05 54.70 55.60 56.33 57.17 52.97 52.72 2.0395 2.1598
2008   2  13  46  .21 41.38 42.13 42.80 43.61 44.20 44.69 45.15 45.63 46.13 46.72 47.53 48.19 48.94 45.15 44.36 1.8401 1.8817
2008   2  13  47  .11 42.94 43.77 44.50 45.39 46.04 46.59 47.09 47.62 48.17 48.82 49.71 50.44 51.27 47.09 46.18 2.0268 2.0395
2008   2  13  48  .34 39.21 39.98 40.65 41.48 42.08 42.59 43.06 43.55 44.05 44.66 45.48 46.16 46.93 43.06 41.80 1.8786 1.9989
2008   2  13  49  .42 35.50 36.27 36.95 37.78 38.38 38.88 39.36 39.84 40.35 40.95 41.78 42.46 43.23 39.36 38.29 1.8805 2.0764
2008   2  13  50  .31 54.04 54.73 55.35 56.10 56.64 57.10 57.52 57.97 58.42 58.97 59.72 60.33 61.03 57.52 57.39 1.7003 1.7905
2008   2  13  51  .00 56.45 57.20 57.86 58.67 59.26 59.76 60.22 60.70 61.19 61.78 62.59 63.25 64.01 60.22 60.22 1.8394 1.8394
2008   2  13  52  .00 54.15 54.90 55.56 56.36 56.95 57.44 57.90 58.38 58.87 59.46 60.26 60.92 61.67 57.90 57.90 1.8305 1.8305
2008   2  13  53  .00 55.04 55.86 56.59 57.47 58.12 58.66 59.16 59.69 60.23 60.87 61.76 62.48 63.31 59.16 59.16 2.0111 2.0111
2008   2  13  54  .00 57.63 58.49 59.25 60.18 60.86 61.42 61.95 62.50 63.07 63.75 64.67 65.43 66.30 61.95 61.95 2.1095 2.1095
2008   2  13  55  .41 54.03 54.81 55.49 56.32 56.92 57.43 57.90 58.40 58.91 59.51 60.34 61.02 61.80 57.90 57.78 1.8896 2.0710
2008   2  13  56  .00 58.33 58.96 59.50 60.17 60.65 61.06 61.44 61.84 62.25 62.73 63.40 63.94 64.56 61.44 61.44 1.5161 1.5161
2008   2  13  57  .00 58.04 58.71 59.30 60.02 60.55 60.99 61.40 61.83 62.27 62.80 63.52 64.11 64.78 61.40 61.40 1.6399 1.6399
2008   2  13  58  .00 60.37 61.04 61.62 62.33 62.85 63.29 63.70 64.12 64.56 65.08 65.79 66.37 67.04 63.70 63.70 1.6224 1.6224
2008   2  13  59  .00 59.42 60.10 60.70 61.44 61.98 62.43 62.85 63.28 63.73 64.27 65.01 65.61 66.29 62.85 62.85 1.6736 1.6736
2008   2  13  60  .00 61.63 62.28 62.85 63.54 64.05 64.48 64.87 65.29 65.71 66.22 66.92 67.49 68.14 64.87 64.87 1.5839 1.5839
2008   2  13  61  .00 60.50 61.27 61.94 62.76 63.36 63.86 64.33 64.81 65.32 65.91 66.73 67.41 68.17 64.33 64.33 1.8649 1.8649
2008   2  13  62  .00 65.60 66.29 66.89 67.63 68.17 68.62 69.05 69.48 69.94 70.48 71.22 71.82 72.51 69.05 69.05 1.6822 1.6822
2008   2  13  63  .00 69.12 69.85 70.49 71.28 71.85 72.33 72.78 73.24 73.73 74.30 75.08 75.73 76.46 72.78 72.78 1.7865 1.7865
2008   2  13  64  .00 62.05 62.86 63.58 64.45 65.09 65.63 66.12 66.64 67.18 67.81 68.69 69.40 70.22 66.12 66.12 1.9878 1.9878
2008   2  13  65  .17 61.36 62.10 62.74 63.53 64.10 64.59 65.03 65.50 65.98 66.56 67.35 67.99 68.72 65.03 64.51 1.7911 1.8163
2008   2  13  66  .00 63.75 64.30 64.79 65.38 65.81 66.18 66.51 66.86 67.23 67.66 68.26 68.74 69.30 66.51 66.51 1.3502 1.3502
2008   2  13  67  .00 68.39 68.91 69.37 69.92 70.32 70.66 70.98 71.31 71.65 72.05 72.60 73.06 73.57 70.98 70.98 1.2602 1.2602
2008   2  13  68  .00 70.88 71.34 71.74 72.23 72.58 72.88 73.16 73.45 73.75 74.11 74.60 75.00 75.45 73.16 73.16 1.1122 1.1122
2008   2  13  69  .00 62.38 63.00 63.53 64.19 64.67 65.07 65.44 65.83 66.23 66.71 67.37 67.90 68.51 65.44 65.44 1.4914 1.4914
2008   2  13  70  .00 64.25 64.83 65.35 65.97 66.43 66.81 67.17 67.54 67.93 68.38 69.01 69.53 70.11 67.17 67.17 1.4267 1.4267
2008   2  13  71  .00 64.85 65.43 65.94 66.57 67.02 67.41 67.76 68.13 68.51 68.97 69.59 70.10 70.68 67.76 67.76 1.4187 1.4187
2008   2  13  72  .40 43.81 44.43 44.99 45.66 46.15 46.56 46.95 47.35 47.76 48.25 48.92 49.48 50.10 46.95 46.44 1.5323 1.6690
2008   2  13  73  .29 43.35 43.99 44.56 45.25 45.76 46.18 46.58 46.99 47.41 47.92 48.61 49.18 49.82 46.58 46.03 1.5749 1.6460
2008   2  13  74  .31 46.15 46.75 47.27 47.90 48.37 48.76 49.12 49.49 49.89 50.35 50.98 51.51 52.10 49.12 48.64 1.4464 1.5239
2008   2  13  75  .23 44.32 44.96 45.52 46.20 46.70 47.12 47.51 47.91 48.33 48.83 49.52 50.08 50.71 47.51 47.08 1.5560 1.6004
2008   2  13  76  .22 46.18 46.71 47.18 47.75 48.17 48.52 48.84 49.18 49.53 49.94 50.51 50.98 51.51 48.84 48.50 1.2977 1.3295
2008   2  13  77  .34 39.75 40.58 41.31 42.20 42.85 43.39 43.90 44.42 44.97 45.62 46.51 47.24 48.06 43.90 42.71 2.0220 2.1520
2008   2  13  78  .33 38.79 39.57 40.26 41.11 41.72 42.24 42.72 43.22 43.73 44.35 45.19 45.88 46.67 42.72 41.99 1.9185 2.0352
2008   2  13  79  .33 46.38 47.03 47.59 48.28 48.79 49.21 49.60 50.01 50.44 50.94 51.63 52.20 52.84 49.60 48.88 1.5714 1.6630
2008   2  13  80  .35 41.97 42.65 43.25 43.97 44.50 44.95 45.36 45.79 46.24 46.76 47.49 48.09 48.76 45.36 44.80 1.6520 1.7655
2008   2  13  81  .31 47.53 48.12 48.64 49.27 49.73 50.12 50.48 50.86 51.24 51.70 52.34 52.86 53.45 50.48 50.11 1.4383 1.5135
2008   2  13  82  .27 47.79 48.30 48.75 49.30 49.69 50.03 50.34 50.66 51.00 51.40 51.94 52.39 52.90 50.34 50.01 1.2432 1.2911
2008   2  13  83  .41 40.60 41.35 42.01 42.82 43.41 43.91 44.37 44.84 45.34 45.93 46.74 47.40 48.15 44.37 43.08 1.8378 2.0137
2008   2  13  84  .35 48.58 49.34 50.01 50.83 51.43 51.93 52.40 52.88 53.39 53.98 54.80 55.47 56.24 52.40 51.09 1.8637 1.9913
2008   2  13  85  .42 45.53 46.28 46.93 47.73 48.31 48.80 49.26 49.73 50.22 50.80 51.60 52.25 53.00 49.26 48.01 1.8164 1.9999
2008   2  13  86  .41 40.58 41.34 42.00 42.82 43.41 43.91 44.37 44.85 45.35 45.94 46.76 47.42 48.18 44.37 43.23 1.8486 2.0260
2008   2  13  87  .15 43.47 44.26 44.95 45.80 46.42 46.94 47.42 47.92 48.44 49.05 49.90 50.59 51.38 47.42 46.77 1.9233 1.9446
2008   2  13  88  .09 49.51 50.24 50.89 51.68 52.25 52.73 53.18 53.65 54.13 54.70 55.49 56.14 56.87 53.18 52.86 1.7926 1.8003
2008   2  13  89  .10 50.06 50.72 51.29 51.99 52.50 52.93 53.33 53.75 54.18 54.69 55.39 55.96 56.62 53.33 53.07 1.5950 1.6038
2008   2  13  90  .43 45.87 46.70 47.42 48.30 48.94 49.48 49.98 50.50 51.04 51.68 52.57 53.29 54.11 49.98 48.73 2.0039 2.2197
2008   2  13  91  .25 53.93 54.67 55.31 56.10 56.68 57.16 57.61 58.07 58.56 59.13 59.92 60.57 61.30 57.61 57.26 1.7931 1.8523
2008   2  13  92  .12 53.47 54.07 54.59 55.22 55.69 56.08 56.44 56.82 57.21 57.67 58.31 58.83 59.42 56.44 56.30 1.4462 1.4567
2008   2  13  93  .33 55.64 56.34 56.95 57.70 58.25 58.71 59.13 59.57 60.03 60.58 61.33 61.94 62.64 59.13 58.75 1.7022 1.8034
2008   2  13  94  .30 59.08 60.11 61.02 62.13 62.93 63.61 64.24 64.90 65.58 66.39 67.49 68.40 69.44 64.24 63.01 2.5198 2.6391
2008   2  13  95  .35 59.20 60.08 60.86 61.80 62.49 63.07 63.61 64.17 64.75 65.44 66.39 67.17 68.05 63.61 62.21 2.1535 2.2991
2008   2  13  96  .23 62.41 63.25 63.99 64.90 65.56 66.11 66.63 67.16 67.72 68.38 69.28 70.02 70.87 66.63 65.31 2.0573 2.1146
2008   2  13  97  .35 46.62 47.37 48.03 48.83 49.42 49.91 50.36 50.84 51.33 51.92 52.72 53.37 54.12 50.36 49.09 1.8248 1.9446
2008   2  13  98  .20 57.81 58.55 59.19 59.98 60.56 61.04 61.49 61.96 62.44 63.02 63.81 64.45 65.19 61.49 60.35 1.7949 1.8329
2008   2  13  99  .21 42.24 42.96 43.59 44.36 44.92 45.39 45.83 46.28 46.75 47.31 48.08 48.71 49.43 45.83 44.68 1.7488 1.7896
2008   2  13 100  .20 53.31 54.10 54.79 55.63 56.25 56.77 57.25 57.75 58.27 58.88 59.73 60.42 61.21 57.25 56.57 1.9221 1.9629
2008   2  13 101  .23 47.85 48.56 49.18 49.94 50.50 50.97 51.40 51.85 52.32 52.88 53.64 54.26 54.98 51.40 50.25 1.7349 1.7829
2008   2  13 102  .00 55.53 56.24 56.85 57.61 58.16 58.62 59.05 59.50 59.97 60.52 61.27 61.89 62.60 59.05 58.00 1.7189 1.7189
 319 2008  13 102 950      FORECAST TEMPERATURE PERCENTILES  (DEGREES F)                              MEANS       STAN. DEV         
YEAR  MN LEAD CD   R    98.   95.   90.   80.   70.   60.   50.   40.   30.   20.   10.    5.    2. F MEAN C MEAN  F SD  C SD      
2008   3   1   1  .00 47.11 47.61 48.05 48.58 48.97 49.30 49.60 49.92 50.25 50.64 51.17 51.61 52.11 49.60 49.60 1.2155 1.2155
2008   3   1   2  .00 50.53 50.99 51.39 51.88 52.24 52.54 52.82 53.11 53.41 53.76 54.26 54.66 55.11 52.82 52.82 1.1158 1.1158
2008   3   1   3  .00 50.54 51.05 51.50 52.05 52.45 52.79 53.10 53.43 53.76 54.17 54.72 55.17 55.68 53.10 53.10 1.2515 1.2515
2008   3   1   4  .00 54.09 54.59 55.04 55.58 55.98 56.32 56.62 56.95 57.28 57.68 58.22 58.67 59.18 56.62 56.62 1.2388 1.2388
2008   3   1   5  .00 52.66 53.22 53.71 54.31 54.75 55.12 55.47 55.82 56.19 56.63 57.24 57.73 58.29 55.47 55.47 1.3711 1.3711
2008   3   1   6  .00 56.17 56.81 57.37 58.06 58.55 58.97 59.36 59.77 60.19 60.69 61.37 61.93 62.57 59.36 59.36 1.5553 1.5553
2008   3   1   7  .00 58.78 59.31 59.77 60.33 60.75 61.09 61.41 61.75 62.09 62.50 63.07 63.53 64.06 61.41 61.41 1.2830 1.2830
2008   3   1   8  .00 54.23 54.78 55.26 55.86 56.29 56.65 56.99 57.34 57.71 58.14 58.73 59.22 59.77 56.99 56.99 1.3490 1.3490
2008   3   1   9  .00 57.00 57.57 58.07 58.69 59.13 59.51 59.86 60.22 60.59 61.04 61.65 62.15 62.72 59.86 59.86 1.3923 1.3923
2008   3   1  10  .33 62.42 62.92 63.37 63.91 64.30 64.63 64.94 65.26 65.59 65.98 66.52 66.96 67.46 64.94 64.89 1.2272 1.3024
2008   3   1  11  .43 59.66 60.17 60.63 61.18 61.58 61.92 62.23 62.56 62.90 63.30 63.86 64.31 64.82 62.23 62.15 1.2567 1.3908
2008   3   1  12  .41 66.95 67.42 67.83 68.34 68.70 69.01 69.30 69.60 69.91 70.27 70.78 71.19 71.66 69.30 69.18 1.1447 1.2569
2008   3   1  13  .39 65.02 65.55 66.00 66.56 66.97 67.31 67.63 67.96 68.31 68.71 69.27 69.73 70.25 67.63 67.51 1.2724 1.3811
2008   3   1  14  .00 47.42 48.13 48.75 49.50 50.05 50.52 50.95 51.40 51.86 52.41 53.17 53.79 54.49 50.95 50.95 1.7211 1.7211
2008   3   1  15  .00 46.86 47.84 48.69 49.74 50.50 51.14 51.73 52.35 52.99 53.75 54.80 55.65 56.63 51.73 51.73 2.3759 2.3759
2008   3   1  16  .00 47.92 49.04 50.02 51.23 52.10 52.84 53.52 54.24 54.97 55.85 57.05 58.04 59.16 53.52 53.52 2.7347 2.7347
2008   3   1  17  .00 47.79 48.87 49.83 51.00 51.84 52.56 53.22 53.91 54.63 55.48 56.64 57.60 58.69 53.22 53.22 2.6519 2.6519
2008   3   1  18  .00 48.89 49.92 50.83 51.94 52.74 53.42 54.05 54.71 55.39 56.19 57.30 58.21 59.24 54.05 54.05 2.5202 2.5202
2008   3   1  19  .00 47.09 48.03 48.85 49.86 50.60 51.22 51.79 52.39 53.01 53.74 54.75 55.58 56.52 51.79 51.79 2.2941 2.2941
2008   3   1  20  .00 46.86 47.74 48.50 49.44 50.12 50.70 51.23 51.79 52.36 53.04 53.98 54.75 55.62 51.23 51.23 2.1300 2.1300
2008   3   1  21  .00 45.93 46.66 47.30 48.09 48.66 49.14 49.59 50.05 50.53 51.10 51.89 52.53 53.27 49.59 49.59 1.7856 1.7856
2008   3   1  22  .00 50.95 51.62 52.21 52.93 53.45 53.90 54.31 54.73 55.17 55.70 56.42 57.01 57.68 54.31 54.31 1.6369 1.6369
2008   3   1  23  .00 54.84 55.51 56.09 56.80 57.32 57.75 58.16 58.58 59.02 59.53 60.24 60.83 61.49 58.16 58.16 1.6174 1.6174
2008   3   1  24  .00 57.77 58.49 59.12 59.89 60.45 60.93 61.37 61.83 62.30 62.86 63.64 64.27 64.99 61.37 61.37 1.7575 1.7575
2008   3   1  25  .00 54.44 55.16 55.78 56.54 57.10 57.57 58.00 58.45 58.92 59.48 60.24 60.87 61.58 58.00 58.00 1.7355 1.7355
2008   3   1  26  .00 49.92 50.72 51.41 52.26 52.88 53.41 53.89 54.39 54.92 55.54 56.39 57.09 57.88 53.89 53.89 1.9363 1.9363
2008   3   1  27  .00 51.64 52.55 53.34 54.32 55.02 55.62 56.17 56.75 57.34 58.05 59.02 59.82 60.72 56.17 56.17 2.2089 2.2089
2008   3   1  28  .00 51.33 52.30 53.15 54.19 54.95 55.59 56.18 56.79 57.43 58.19 59.23 60.08 61.05 56.18 56.18 2.3645 2.3645
2008   3   1  29  .00 51.85 52.78 53.60 54.60 55.32 55.94 56.50 57.09 57.71 58.43 59.43 60.25 61.18 56.50 56.50 2.2711 2.2711
2008   3   1  30  .00 50.70 51.62 52.43 53.42 54.14 54.75 55.31 55.89 56.50 57.22 58.21 59.02 59.94 55.31 55.31 2.2477 2.2477
2008   3   1  31  .00 47.84 48.73 49.52 50.49 51.19 51.78 52.33 52.90 53.49 54.19 55.15 55.94 56.84 52.33 52.33 2.1908 2.1908
2008   3   1  32  .00 45.43 46.30 47.06 48.00 48.68 49.25 49.78 50.34 50.91 51.59 52.53 53.29 54.17 49.78 49.78 2.1267 2.1267
2008   3   1  33  .00 55.46 56.27 56.97 57.84 58.47 59.00 59.49 60.00 60.53 61.16 62.02 62.73 63.53 59.49 59.49 1.9632 1.9632
2008   3   1  34  .00 54.69 55.57 56.34 57.28 57.97 58.55 59.09 59.64 60.22 60.91 61.85 62.63 63.51 59.09 59.09 2.1457 2.1457
2008   3   1  35  .00 53.83 54.63 55.33 56.19 56.81 57.34 57.83 58.34 58.86 59.49 60.35 61.05 61.85 57.83 57.83 1.9513 1.9513
2008   3   1  36  .00 56.73 57.54 58.25 59.12 59.75 60.28 60.77 61.29 61.82 62.45 63.32 64.03 64.83 60.77 60.77 1.9710 1.9710
2008   3   1  37  .19 50.32 51.12 51.82 52.68 53.31 53.84 54.32 54.83 55.36 55.99 56.85 57.55 58.35 54.32 54.29 1.9551 1.9932
2008   3   1  38  .00 59.33 59.96 60.52 61.20 61.69 62.11 62.49 62.89 63.31 63.80 64.48 65.04 65.67 62.49 62.49 1.5425 1.5425
2008   3   1  39  .00 61.26 61.93 62.53 63.25 63.78 64.22 64.63 65.06 65.50 66.03 66.75 67.35 68.02 64.63 64.63 1.6456 1.6456
2008   3   1  40  .00 61.28 61.98 62.60 63.36 63.91 64.37 64.80 65.25 65.71 66.26 67.01 67.63 68.34 64.80 64.80 1.7164 1.7164
2008   3   1  41  .00 59.18 59.93 60.60 61.41 61.99 62.49 62.95 63.43 63.92 64.51 65.32 65.98 66.73 62.95 62.95 1.8377 1.8377
2008   3   1  42  .00 59.49 60.25 60.91 61.73 62.32 62.81 63.28 63.76 64.25 64.84 65.66 66.32 67.08 63.28 63.28 1.8450 1.8450
2008   3   1  43  .00 61.53 62.26 62.89 63.67 64.23 64.70 65.14 65.60 66.08 66.64 67.42 68.05 68.77 65.14 65.14 1.7607 1.7607
2008   3   1  44  .00 60.09 60.86 61.55 62.38 62.98 63.49 63.97 64.46 64.97 65.57 66.41 67.09 67.86 63.97 63.97 1.8914 1.8914
2008   3   1  45  .35 59.04 59.76 60.40 61.17 61.74 62.21 62.65 63.11 63.59 64.16 64.93 65.57 66.29 62.65 62.56 1.7653 1.8830
2008   3   1  46  .40 50.34 51.02 51.61 52.34 52.87 53.31 53.73 54.16 54.60 55.13 55.86 56.46 57.14 53.73 53.41 1.6539 1.8085
2008   3   1  47  .34 52.19 52.91 53.55 54.33 54.89 55.37 55.81 56.27 56.75 57.32 58.09 58.73 59.46 55.81 55.24 1.7689 1.8792
2008   3   1  48  .34 47.62 48.38 49.05 49.87 50.46 50.96 51.43 51.91 52.41 53.01 53.82 54.49 55.25 51.43 50.52 1.8567 1.9724
2008   3   1  49  .38 43.70 44.49 45.18 46.03 46.64 47.16 47.65 48.15 48.67 49.28 50.13 50.82 51.61 47.65 47.48 1.9256 2.0861
2008   3   1  50  .00 62.36 62.98 63.53 64.20 64.69 65.10 65.48 65.88 66.29 66.77 67.44 67.99 68.62 65.48 65.48 1.5224 1.5224
2008   3   1  51  .00 65.46 66.10 66.66 67.34 67.84 68.26 68.65 69.05 69.47 69.97 70.66 71.22 71.86 68.65 68.65 1.5572 1.5572
2008   3   1  52  .00 63.01 63.67 64.26 64.97 65.48 65.92 66.32 66.74 67.18 67.70 68.41 68.99 69.65 66.32 66.32 1.6151 1.6151
2008   3   1  53  .00 64.73 65.42 66.03 66.77 67.30 67.76 68.18 68.62 69.07 69.61 70.35 70.96 71.65 68.18 68.18 1.6832 1.6832
2008   3   1  54  .23 67.18 67.87 68.47 69.20 69.73 70.18 70.60 71.03 71.48 72.01 72.75 73.35 74.03 70.60 70.39 1.6655 1.7108
2008   3   1  55  .27 63.55 64.20 64.77 65.47 65.98 66.41 66.80 67.22 67.65 68.16 68.85 69.43 70.08 66.80 66.39 1.5895 1.6495
2008   3   1  56  .40 66.26 66.77 67.22 67.77 68.17 68.50 68.81 69.14 69.47 69.87 70.42 70.87 71.38 68.81 68.66 1.2444 1.3594
2008   3   1  57  .31 66.08 66.63 67.12 67.71 68.14 68.50 68.84 69.19 69.55 69.98 70.57 71.06 71.61 68.84 68.70 1.3452 1.4139
2008   3   1  58  .40 68.50 69.00 69.44 69.98 70.38 70.71 71.01 71.33 71.66 72.05 72.59 73.03 73.54 71.01 70.87 1.2255 1.3388
2008   3   1  59  .41 68.04 68.55 69.00 69.54 69.94 70.28 70.59 70.91 71.24 71.64 72.19 72.63 73.14 70.59 70.49 1.2416 1.3597
2008   3   1  60  .21 69.42 69.94 70.41 70.97 71.38 71.73 72.05 72.38 72.73 73.14 73.71 74.17 74.70 72.05 71.93 1.2841 1.3147
2008   3   1  61  .35 69.20 69.78 70.30 70.93 71.39 71.77 72.13 72.50 72.89 73.35 73.98 74.49 75.08 72.13 71.90 1.4309 1.5265
2008   3   1  62  .25 72.86 73.40 73.88 74.46 74.89 75.25 75.58 75.92 76.28 76.70 77.29 77.76 78.31 75.58 75.24 1.3250 1.3682
2008   3   1  63  .33 75.80 76.39 76.91 77.55 78.01 78.40 78.77 79.14 79.53 80.00 80.63 81.15 81.75 78.77 78.39 1.4475 1.5310
2008   3   1  64  .34 70.54 71.14 71.66 72.30 72.77 73.16 73.52 73.90 74.30 74.76 75.40 75.93 76.52 73.52 73.08 1.4557 1.5454
