 120 2010  13 102 950      FORECAST TEMPERATURE PERCENTILES  (DEGREES F)                              MEANS       STAN. DEV         
YEAR  MN LEAD CD   R    98.   95.   90.   80.   70.   60.   50.   40.   30.   20.   10.    5.    2. F MEAN C MEAN  F SD  C SD      
2010   1   2  66  .40 63.88 64.38 64.83 65.37 65.77 66.10 66.41 66.73 67.07 67.46 68.01 68.45 68.96 66.41 66.51 1.2361 1.3502
2010   1   2  67  .40 68.45 68.92 69.34 69.85 70.21 70.53 70.82 71.12 71.43 71.80 72.31 72.72 73.19 70.82 70.98 1.1549 1.2602
2010   1   2  68  .44 71.01 71.42 71.78 72.22 72.54 72.81 73.05 73.31 73.58 73.90 74.34 74.70 75.11 73.05 73.16  .9988 1.1122
2010   1   2  69  .41 62.51 63.07 63.56 64.16 64.59 64.96 65.30 65.65 66.02 66.45 67.05 67.54 68.10 65.30 65.44 1.3595 1.4914
2010   1   2  70  .33 64.06 64.62 65.10 65.70 66.13 66.49 66.83 67.18 67.54 67.97 68.57 69.05 69.61 66.83 67.17 1.3481 1.4267
2010   1   2  71  .05 64.46 65.04 65.55 66.17 66.63 67.01 67.36 67.73 68.11 68.57 69.19 69.70 70.28 67.36 67.76 1.4168 1.4187
2010   1   2  72  .34 43.78 44.42 44.98 45.67 46.17 46.60 46.99 47.40 47.82 48.32 49.01 49.58 50.22 46.99 46.44 1.5677 1.6690
2010   1   2  73  .31 43.25 43.89 44.45 45.14 45.64 46.06 46.45 46.85 47.28 47.78 48.46 49.03 49.67 46.45 46.03 1.5623 1.6460
2010   1   2  74  .32 46.13 46.73 47.25 47.88 48.34 48.73 49.09 49.47 49.86 50.32 50.96 51.48 52.07 49.09 48.64 1.4438 1.5239
2010   1   2  75  .26 44.37 45.00 45.56 46.24 46.73 47.15 47.54 47.94 48.36 48.85 49.53 50.09 50.73 47.54 47.08 1.5474 1.6004
2010   1   2  76  .32 46.27 46.79 47.24 47.79 48.20 48.54 48.85 49.18 49.52 49.92 50.48 50.93 51.45 48.85 48.50 1.2594 1.3295
2010   1   2  77  .37 38.99 39.81 40.53 41.41 42.05 42.59 43.09 43.61 44.15 44.78 45.66 46.38 47.20 43.09 42.71 1.9977 2.1520
2010   1   2  78  .37 38.63 39.40 40.09 40.92 41.52 42.04 42.51 43.00 43.51 44.12 44.95 45.63 46.41 42.51 41.99 1.8932 2.0352
2010   1   2  79  .40 46.09 46.71 47.26 47.93 48.42 48.83 49.21 49.61 50.02 50.51 51.18 51.73 52.35 49.21 48.88 1.5235 1.6630
2010   1   2  80  .38 41.79 42.45 43.04 43.76 44.28 44.72 45.13 45.55 45.99 46.52 47.23 47.82 48.49 45.13 44.80 1.6308 1.7655
2010   1   2  81  .37 47.52 48.10 48.60 49.22 49.67 50.05 50.40 50.76 51.14 51.59 52.21 52.71 53.29 50.40 50.11 1.4038 1.5135
2010   1   2  82  .45 47.94 48.42 48.83 49.34 49.71 50.02 50.30 50.60 50.91 51.28 51.79 52.20 52.68 50.30 50.01 1.1517 1.2911
2010   1   2  83  .43 39.67 40.42 41.07 41.87 42.45 42.94 43.40 43.87 44.36 44.94 45.74 46.40 47.14 43.40 43.08 1.8169 2.0137
2010   1   2  84  .46 47.68 48.40 49.03 49.81 50.38 50.85 51.29 51.75 52.23 52.79 53.57 54.21 54.93 51.29 51.09 1.7647 1.9913
2010   1   2  85  .42 44.74 45.48 46.14 46.93 47.51 48.00 48.46 48.93 49.42 50.00 50.80 51.45 52.19 48.46 48.01 1.8132 1.9999
2010   1   2  86  .44 39.94 40.68 41.33 42.13 42.71 43.20 43.66 44.13 44.62 45.20 46.00 46.65 47.39 43.66 43.23 1.8144 2.0260
2010   1   2  87  .37 43.29 44.03 44.68 45.48 46.05 46.54 46.99 47.46 47.95 48.53 49.32 49.97 50.71 46.99 46.77 1.8046 1.9446
2010   1   2  88  .31 49.43 50.13 50.75 51.50 52.05 52.51 52.94 53.38 53.85 54.39 55.15 55.76 56.47 52.94 52.86 1.7122 1.8003
2010   1   2  89  .28 49.99 50.62 51.18 51.86 52.35 52.77 53.15 53.55 53.97 54.46 55.14 55.69 56.32 53.15 53.07 1.5404 1.6038
2010   1   2  90  .43 45.04 45.86 46.58 47.47 48.11 48.65 49.15 49.67 50.21 50.85 51.74 52.46 53.28 49.15 48.73 2.0040 2.2197
2010   1   2  91  .00 53.46 54.22 54.89 55.70 56.30 56.80 57.26 57.74 58.24 58.83 59.65 60.32 61.08 57.26 57.26 1.8523 1.8523
2010   1   2  92  .00 53.31 53.91 54.43 55.07 55.54 55.93 56.30 56.67 57.07 57.53 58.17 58.70 59.30 56.30 56.30 1.4567 1.4567
2010   1   2  93  .00 55.05 55.79 56.44 57.24 57.81 58.30 58.75 59.22 59.71 60.28 61.08 61.73 62.47 58.75 58.75 1.8034 1.8034
2010   1   2  94  .35 58.06 59.07 59.96 61.05 61.84 62.51 63.13 63.77 64.44 65.23 66.32 67.21 68.23 63.13 63.01 2.4743 2.6391
2010   1   2  95  .40 58.39 59.25 60.01 60.94 61.61 62.18 62.70 63.25 63.82 64.50 65.42 66.18 67.04 62.70 62.21 2.1065 2.2991
2010   1   2  96  .32 61.32 62.14 62.86 63.74 64.39 64.93 65.43 65.95 66.49 67.13 68.01 68.74 69.56 65.43 65.31 2.0051 2.1146
2010   1   2  97  .40 45.58 46.31 46.95 47.73 48.30 48.78 49.22 49.69 50.17 50.74 51.52 52.16 52.89 49.22 49.09 1.7801 1.9446
2010   1   2  98  .00 56.59 57.34 58.00 58.81 59.40 59.89 60.35 60.83 61.32 61.91 62.71 63.37 64.12 60.35 60.35 1.8329 1.8329
2010   1   2  99  .00 41.02 41.75 42.39 43.18 43.75 44.24 44.68 45.15 45.63 46.20 46.99 47.64 48.37 44.68 44.68 1.7896 1.7896
2010   1   2 100  .00 52.55 53.35 54.06 54.92 55.55 56.08 56.57 57.08 57.61 58.24 59.10 59.81 60.61 56.57 56.57 1.9629 1.9629
2010   1   2 101  .00 46.59 47.32 47.97 48.75 49.32 49.80 50.25 50.71 51.19 51.76 52.55 53.19 53.92 50.25 50.25 1.7829 1.7829
2010   1   2 102  .00 54.47 55.18 55.80 56.55 57.10 57.57 58.00 58.44 58.91 59.46 60.21 60.83 61.54 58.00 58.00 1.7189 1.7189
2010   1   3   1  .00 47.11 47.61 48.05 48.58 48.97 49.30 49.60 49.92 50.25 50.64 51.17 51.61 52.11 49.60 49.60 1.2155 1.2155
2010   1   3   2  .00 50.53 50.99 51.39 51.88 52.24 52.54 52.82 53.11 53.41 53.76 54.26 54.66 55.11 52.82 52.82 1.1158 1.1158
2010   1   3   3  .00 50.54 51.05 51.50 52.05 52.45 52.79 53.10 53.43 53.76 54.17 54.72 55.17 55.68 53.10 53.10 1.2515 1.2515
2010   1   3   4  .00 54.09 54.59 55.04 55.58 55.98 56.32 56.62 56.95 57.28 57.68 58.22 58.67 59.18 56.62 56.62 1.2388 1.2388
2010   1   3   5  .00 52.66 53.22 53.71 54.31 54.75 55.12 55.47 55.82 56.19 56.63 57.24 57.73 58.29 55.47 55.47 1.3711 1.3711
2010   1   3   6  .00 56.17 56.81 57.37 58.06 58.55 58.97 59.36 59.77 60.19 60.69 61.37 61.93 62.57 59.36 59.36 1.5553 1.5553
2010   1   3   7  .00 58.78 59.31 59.77 60.33 60.75 61.09 61.41 61.75 62.09 62.50 63.07 63.53 64.06 61.41 61.41 1.2830 1.2830
2010   1   3   8  .00 54.23 54.78 55.26 55.86 56.29 56.65 56.99 57.34 57.71 58.14 58.73 59.22 59.77 56.99 56.99 1.3490 1.3490
2010   1   3   9  .00 57.00 57.57 58.07 58.69 59.13 59.51 59.86 60.22 60.59 61.04 61.65 62.15 62.72 59.86 59.86 1.3923 1.3923
2010   1   3  10  .00 62.22 62.76 63.23 63.80 64.22 64.57 64.89 65.23 65.58 66.00 66.57 67.04 67.58 64.89 64.89 1.3024 1.3024
2010   1   3  11  .00 59.30 59.87 60.37 60.99 61.43 61.81 62.15 62.52 62.89 63.34 63.95 64.45 65.02 62.15 62.15 1.3908 1.3908
2010   1   3  12  .00 66.60 67.12 67.57 68.12 68.52 68.86 69.18 69.50 69.84 70.25 70.80 71.25 71.77 69.18 69.18 1.2569 1.2569
2010   1   3  13  .00 64.68 65.25 65.75 66.35 66.80 67.17 67.51 67.87 68.25 68.69 69.30 69.79 70.36 67.51 67.51 1.3811 1.3811
2010   1   3  14  .00 47.42 48.13 48.75 49.50 50.05 50.52 50.95 51.40 51.86 52.41 53.17 53.79 54.49 50.95 50.95 1.7211 1.7211
2010   1   3  15  .00 46.86 47.84 48.69 49.74 50.50 51.14 51.73 52.35 52.99 53.75 54.80 55.65 56.63 51.73 51.73 2.3759 2.3759
2010   1   3  16  .00 47.92 49.04 50.02 51.23 52.10 52.84 53.52 54.24 54.97 55.85 57.05 58.04 59.16 53.52 53.52 2.7347 2.7347
2010   1   3  17  .00 47.79 48.87 49.83 51.00 51.84 52.56 53.22 53.91 54.63 55.48 56.64 57.60 58.69 53.22 53.22 2.6519 2.6519
2010   1   3  18  .00 48.89 49.92 50.83 51.94 52.74 53.42 54.05 54.71 55.39 56.19 57.30 58.21 59.24 54.05 54.05 2.5202 2.5202
2010   1   3  19  .37 47.50 48.38 49.14 50.08 50.76 51.34 51.87 52.42 53.00 53.68 54.62 55.39 56.26 51.87 51.79 2.1315 2.2941
2010   1   3  20  .00 46.86 47.74 48.50 49.44 50.12 50.70 51.23 51.79 52.36 53.04 53.98 54.75 55.62 51.23 51.23 2.1300 2.1300
2010   1   3  21  .16 46.06 46.79 47.42 48.20 48.76 49.24 49.68 50.14 50.61 51.18 51.95 52.59 53.31 49.68 49.59 1.7626 1.7856
2010   1   3  22  .00 50.95 51.62 52.21 52.93 53.45 53.90 54.31 54.73 55.17 55.70 56.42 57.01 57.68 54.31 54.31 1.6369 1.6369
2010   1   3  23  .00 54.84 55.51 56.09 56.80 57.32 57.75 58.16 58.58 59.02 59.53 60.24 60.83 61.49 58.16 58.16 1.6174 1.6174
2010   1   3  24  .00 57.77 58.49 59.12 59.89 60.45 60.93 61.37 61.83 62.30 62.86 63.64 64.27 64.99 61.37 61.37 1.7575 1.7575
2010   1   3  25  .00 54.44 55.16 55.78 56.54 57.10 57.57 58.00 58.45 58.92 59.48 60.24 60.87 61.58 58.00 58.00 1.7355 1.7355
2010   1   3  26  .00 49.92 50.72 51.41 52.26 52.88 53.41 53.89 54.39 54.92 55.54 56.39 57.09 57.88 53.89 53.89 1.9363 1.9363
2010   1   3  27  .00 51.64 52.55 53.34 54.32 55.02 55.62 56.17 56.75 57.34 58.05 59.02 59.82 60.72 56.17 56.17 2.2089 2.2089
2010   1   3  28  .00 51.33 52.30 53.15 54.19 54.95 55.59 56.18 56.79 57.43 58.19 59.23 60.08 61.05 56.18 56.18 2.3645 2.3645
2010   1   3  29  .00 51.85 52.78 53.60 54.60 55.32 55.94 56.50 57.09 57.71 58.43 59.43 60.25 61.18 56.50 56.50 2.2711 2.2711
2010   1   3  30  .00 50.70 51.62 52.43 53.42 54.14 54.75 55.31 55.89 56.50 57.22 58.21 59.02 59.94 55.31 55.31 2.2477 2.2477
2010   1   3  31  .00 47.84 48.73 49.52 50.49 51.19 51.78 52.33 52.90 53.49 54.19 55.15 55.94 56.84 52.33 52.33 2.1908 2.1908
2010   1   3  32  .00 45.43 46.30 47.06 48.00 48.68 49.25 49.78 50.34 50.91 51.59 52.53 53.29 54.17 49.78 49.78 2.1267 2.1267
2010   1   3  33  .00 55.46 56.27 56.97 57.84 58.47 59.00 59.49 60.00 60.53 61.16 62.02 62.73 63.53 59.49 59.49 1.9632 1.9632
2010   1   3  34  .00 54.69 55.57 56.34 57.28 57.97 58.55 59.09 59.64 60.22 60.91 61.85 62.63 63.51 59.09 59.09 2.1457 2.1457
2010   1   3  35  .00 53.83 54.63 55.33 56.19 56.81 57.34 57.83 58.34 58.86 59.49 60.35 61.05 61.85 57.83 57.83 1.9513 1.9513
2010   1   3  36  .00 56.73 57.54 58.25 59.12 59.75 60.28 60.77 61.29 61.82 62.45 63.32 64.03 64.83 60.77 60.77 1.9710 1.9710
2010   1   3  37  .00 50.20 51.02 51.74 52.61 53.25 53.79 54.29 54.81 55.34 55.98 56.86 57.58 58.39 54.29 54.29 1.9932 1.9932
2010   1   3  38  .00 59.33 59.96 60.52 61.20 61.69 62.11 62.49 62.89 63.31 63.80 64.48 65.04 65.67 62.49 62.49 1.5425 1.5425
2010   1   3  39  .00 61.26 61.93 62.53 63.25 63.78 64.22 64.63 65.06 65.50 66.03 66.75 67.35 68.02 64.63 64.63 1.6456 1.6456
2010   1   3  40  .00 61.28 61.98 62.60 63.36 63.91 64.37 64.80 65.25 65.71 66.26 67.01 67.63 68.34 64.80 64.80 1.7164 1.7164
2010   1   3  41  .00 59.18 59.93 60.60 61.41 61.99 62.49 62.95 63.43 63.92 64.51 65.32 65.98 66.73 62.95 62.95 1.8377 1.8377
2010   1   3  42  .00 59.49 60.25 60.91 61.73 62.32 62.81 63.28 63.76 64.25 64.84 65.66 66.32 67.08 63.28 63.28 1.8450 1.8450
2010   1   3  43  .00 61.53 62.26 62.89 63.67 64.23 64.70 65.14 65.60 66.08 66.64 67.42 68.05 68.77 65.14 65.14 1.7607 1.7607
2010   1   3  44  .00 60.09 60.86 61.55 62.38 62.98 63.49 63.97 64.46 64.97 65.57 66.41 67.09 67.86 63.97 63.97 1.8914 1.8914
2010   1   3  45  .00 58.70 59.47 60.15 60.98 61.58 62.09 62.56 63.05 63.55 64.16 64.99 65.66 66.44 62.56 62.56 1.8830 1.8830
2010   1   3  46  .00 49.70 50.45 51.10 51.89 52.47 52.96 53.41 53.88 54.37 54.95 55.74 56.40 57.14 53.41 53.41 1.8085 1.8085
2010   1   3  47  .00 51.39 52.16 52.83 53.66 54.26 54.77 55.24 55.73 56.23 56.84 57.66 58.34 59.11 55.24 55.24 1.8792 1.8792
2010   1   3  48  .30 46.74 47.51 48.19 49.01 49.62 50.12 50.59 51.08 51.59 52.19 53.02 53.69 54.46 50.59 50.52 1.8787 1.9724
2010   1   3  49  .00 43.20 44.06 44.81 45.73 46.39 46.96 47.48 48.02 48.58 49.25 50.17 50.92 51.78 47.48 47.48 2.0861 2.0861
2010   1   3  50  .00 62.36 62.98 63.53 64.20 64.69 65.10 65.48 65.88 66.29 66.77 67.44 67.99 68.62 65.48 65.48 1.5224 1.5224
2010   1   3  51  .00 65.46 66.10 66.66 67.34 67.84 68.26 68.65 69.05 69.47 69.97 70.66 71.22 71.86 68.65 68.65 1.5572 1.5572
2010   1   3  52  .00 63.01 63.67 64.26 64.97 65.48 65.92 66.32 66.74 67.18 67.70 68.41 68.99 69.65 66.32 66.32 1.6151 1.6151
2010   1   3  53  .24 64.64 65.31 65.90 66.62 67.14 67.58 67.99 68.41 68.85 69.38 70.10 70.68 71.35 67.99 68.18 1.6340 1.6832
2010   1   3  54  .17 66.59 67.28 67.89 68.63 69.17 69.62 70.04 70.48 70.93 71.47 72.22 72.82 73.51 70.04 70.39 1.6847 1.7108
2010   1   3  55  .19 62.96 63.63 64.21 64.92 65.44 65.88 66.28 66.70 67.14 67.66 68.37 68.95 69.61 66.28 66.39 1.6182 1.6495
2010   1   3  56  .00 65.87 66.43 66.92 67.52 67.95 68.32 68.66 69.01 69.38 69.81 70.41 70.90 71.46 68.66 68.66 1.3594 1.3594
2010   1   3  57  .00 65.80 66.38 66.89 67.51 67.97 68.35 68.70 69.07 69.45 69.90 70.53 71.03 71.61 68.70 68.70 1.4139 1.4139
2010   1   3  58  .00 68.12 68.67 69.15 69.74 70.17 70.53 70.87 71.21 71.57 72.00 72.59 73.07 73.62 70.87 70.87 1.3388 1.3388
2010   1   3  59  .00 67.70 68.26 68.75 69.35 69.78 70.15 70.49 70.85 71.21 71.65 72.25 72.74 73.29 70.49 70.49 1.3597 1.3597
2010   1   3  60  .13 69.24 69.77 70.24 70.81 71.23 71.58 71.91 72.25 72.60 73.02 73.59 74.06 74.60 71.91 71.93 1.3042 1.3147
2010   1   3  61  .32 68.76 69.35 69.87 70.51 70.97 71.36 71.73 72.10 72.49 72.96 73.59 74.11 74.71 71.73 71.90 1.4474 1.5265
2010   1   3  62  .00 72.43 72.99 73.49 74.09 74.53 74.90 75.24 75.59 75.96 76.40 77.00 77.50 78.06 75.24 75.24 1.3682 1.3682
2010   1   3  63  .00 75.25 75.88 76.43 77.10 77.59 78.00 78.39 78.79 79.20 79.69 80.36 80.91 81.54 78.39 78.39 1.5310 1.5310
2010   1   3  64  .30 70.03 70.63 71.16 71.81 72.28 72.68 73.05 73.43 73.83 74.30 74.94 75.47 76.08 73.05 73.08 1.4719 1.5454
2010   1   3  65  .00 69.04 69.66 70.20 70.87 71.35 71.75 72.13 72.52 72.93 73.41 74.07 74.62 75.23 72.13 72.13 1.5066 1.5066
2010   1   3  66  .00 70.52 70.96 71.34 71.80 72.14 72.42 72.69 72.96 73.25 73.59 74.05 74.43 74.86 72.69 72.69 1.0559 1.0559
2010   1   3  67  .00 73.80 74.17 74.50 74.90 75.19 75.43 75.66 75.89 76.14 76.43 76.83 77.16 77.53 75.66 75.66  .9084  .9084
2010   1   3  68  .00 75.25 75.59 75.89 76.26 76.52 76.75 76.96 77.17 77.40 77.66 78.03 78.33 78.67 76.96 76.96  .8317  .8317
2010   1   3  69  .00 69.46 69.96 70.40 70.93 71.32 71.65 71.95 72.26 72.59 72.98 73.51 73.95 74.44 71.95 71.95 1.2116 1.2116
2010   1   3  70  .00 71.42 71.87 72.26 72.73 73.08 73.38 73.65 73.93 74.22 74.57 75.05 75.44 75.89 73.65 73.65 1.0865 1.0865
2010   1   3  71  .00 71.79 72.26 72.67 73.17 73.53 73.84 74.12 74.42 74.73 75.09 75.59 76.00 76.47 74.12 74.12 1.1377 1.1377
2010   1   3  72  .22 51.13 51.77 52.34 53.03 53.53 53.95 54.34 54.75 55.17 55.68 56.37 56.93 57.57 54.34 53.89 1.5672 1.6055
2010   1   3  73  .19 49.89 50.52 51.08 51.76 52.26 52.68 53.07 53.47 53.89 54.38 55.06 55.62 56.26 53.07 52.71 1.5494 1.5787
2010   1   3  74  .29 52.90 53.51 54.05 54.70 55.18 55.59 55.96 56.35 56.75 57.23 57.89 58.43 59.04 55.96 55.49 1.4952 1.5642
2010   1   3  75  .17 49.57 50.17 50.70 51.34 51.81 52.21 52.58 52.96 53.35 53.82 54.47 55.00 55.60 52.58 52.14 1.4662 1.4885
2010   1   3  76  .14 50.49 50.96 51.37 51.88 52.24 52.55 52.84 53.14 53.45 53.82 54.32 54.73 55.20 52.84 52.52 1.1469 1.1584
2010   1   3  77  .31 47.30 48.10 48.81 49.68 50.31 50.84 51.33 51.84 52.38 53.01 53.87 54.58 55.39 51.33 51.21 1.9688 2.0731
2010   1   3  78  .33 46.45 47.16 47.79 48.55 49.11 49.58 50.02 50.47 50.94 51.50 52.26 52.89 53.61 50.02 49.76 1.7415 1.8457
2010   1   3  79  .33 53.26 53.96 54.58 55.33 55.88 56.34 56.76 57.21 57.67 58.22 58.97 59.58 60.29 56.76 56.48 1.7092 1.8116
2010   1   3  80  .15 48.08 48.79 49.42 50.19 50.75 51.22 51.66 52.12 52.59 53.15 53.92 54.55 55.26 51.66 51.37 1.7485 1.7685
2010   1   3  81  .31 52.68 53.24 53.74 54.35 54.79 55.17 55.51 55.87 56.25 56.69 57.30 57.80 58.36 55.51 55.21 1.3831 1.4572
2010   1   3  82  .34 51.48 51.92 52.31 52.78 53.12 53.41 53.68 53.96 54.25 54.60 55.07 55.46 55.90 53.68 53.40 1.0751 1.1423
2010   1   3  83  .39 47.95 48.73 49.41 50.25 50.85 51.37 51.84 52.33 52.84 53.45 54.29 54.97 55.75 51.84 51.64 1.8958 2.0548
2010   1   3  84  .32 56.46 57.24 57.93 58.77 59.38 59.90 60.38 60.87 61.39 62.00 62.84 63.53 64.32 60.38 60.17 1.9120 2.0177
2010   1   3  85  .33 52.82 53.64 54.36 55.24 55.87 56.41 56.91 57.43 57.97 58.61 59.49 60.21 61.03 56.91 56.48 1.9974 2.1188
2010   1   3  86  .24 47.10 47.97 48.72 49.65 50.33 50.90 51.42 51.97 52.54 53.22 54.14 54.90 55.77 51.42 51.09 2.1083 2.1741
2010   1   3  87  .33 50.49 51.27 51.95 52.79 53.40 53.91 54.38 54.87 55.39 55.99 56.83 57.51 58.29 54.38 54.11 1.8964 2.0119
2010   1   3  88  .13 55.44 56.21 56.89 57.71 58.32 58.82 59.29 59.78 60.29 60.89 61.72 62.39 63.16 59.29 59.17 1.8785 1.8934
2010   1   3  89  .18 54.75 55.35 55.87 56.52 56.98 57.38 57.74 58.12 58.52 58.99 59.63 60.15 60.75 57.74 57.65 1.4606 1.4841
2010   1   3  90  .22 53.06 53.97 54.76 55.73 56.44 57.03 57.58 58.16 58.75 59.46 60.43 61.22 62.12 57.58 56.86 2.2038 2.2614
2010   1   3  91  .29 59.81 60.58 61.25 62.08 62.68 63.18 63.65 64.14 64.65 65.25 66.07 66.75 67.51 63.65 63.59 1.8755 1.9593
2010   1   3  92  .00 56.71 57.29 57.81 58.44 58.89 59.28 59.63 60.01 60.39 60.85 61.48 61.99 62.58 59.63 59.63 1.4282 1.4282
2010   1   3  93  .00 59.01 59.78 60.45 61.27 61.87 62.37 62.84 63.33 63.83 64.43 65.25 65.92 66.69 62.84 62.84 1.8681 1.8681
2010   1   3  94  .23 65.93 67.01 67.96 69.12 69.96 70.67 71.33 72.01 72.72 73.56 74.72 75.66 76.74 71.33 70.73 2.6295 2.7026
2010   1   3  95  .34 67.54 68.43 69.21 70.16 70.86 71.44 71.98 72.55 73.13 73.82 74.78 75.56 76.44 71.98 70.68 2.1657 2.3069
2010   1   3  96  .32 70.18 70.98 71.68 72.54 73.17 73.69 74.18 74.69 75.21 75.84 76.70 77.40 78.20 74.18 73.40 1.9509 2.0611
2010   1   3  97  .41 54.25 54.93 55.53 56.27 56.80 57.25 57.67 58.10 58.55 59.08 59.82 60.42 61.10 57.67 57.28 1.6662 1.8296
2010   1   3  98  .39 65.53 66.16 66.72 67.40 67.90 68.31 68.70 69.10 69.52 70.01 70.69 71.25 71.88 68.70 68.28 1.5458 1.6770
2010   1   3  99  .00 49.76 50.42 51.00 51.70 52.22 52.65 53.05 53.47 53.90 54.42 55.13 55.70 56.36 53.05 53.05 1.6061 1.6061
2010   1   3 100  .00 61.69 62.35 62.92 63.63 64.14 64.58 64.98 65.39 65.83 66.34 67.05 67.62 68.28 64.98 64.98 1.6040 1.6040
2010   1   3 101  .40 55.44 56.04 56.56 57.21 57.68 58.07 58.44 58.82 59.21 59.68 60.33 60.85 61.45 58.44 58.37 1.4641 1.5968
2010   1   3 102  .31 63.20 63.82 64.36 65.03 65.52 65.93 66.31 66.70 67.11 67.59 68.26 68.81 69.43 66.31 66.26 1.5159 1.5944
2010   1   4   1  .00 56.12 56.64 57.10 57.66 58.07 58.42 58.74 59.07 59.41 59.82 60.38 60.84 61.36 58.74 58.74 1.2750 1.2750
2010   1   4   2  .00 59.25 59.69 60.08 60.55 60.89 61.18 61.45 61.73 62.02 62.37 62.84 63.23 63.67 61.45 61.45 1.0754 1.0754
2010   1   4   3  .00 59.34 59.79 60.19 60.68 61.03 61.33 61.61 61.89 62.19 62.55 63.03 63.43 63.88 61.61 61.61 1.1061 1.1061
2010   1   4   4  .00 62.91 63.30 63.64 64.06 64.36 64.62 64.85 65.10 65.36 65.66 66.08 66.42 66.81 64.85 64.85  .9491  .9491
2010   1   4   5  .00 61.00 61.51 61.96 62.51 62.91 63.25 63.56 63.88 64.22 64.62 65.17 65.62 66.13 63.56 63.56 1.2488 1.2488
2010   1   4   6  .00 64.14 64.72 65.23 65.85 66.31 66.69 67.05 67.41 67.80 68.25 68.87 69.39 69.97 67.05 67.05 1.4183 1.4183
2010   1   4   7  .00 66.81 67.28 67.69 68.19 68.56 68.87 69.15 69.45 69.76 70.13 70.63 71.04 71.51 69.15 69.15 1.1431 1.1431
2010   1   4   8  .00 61.97 62.49 62.95 63.51 63.92 64.26 64.58 64.91 65.26 65.66 66.22 66.68 67.20 64.58 64.58 1.2729 1.2729
2010   1   4   9  .00 64.14 64.69 65.17 65.75 66.18 66.53 66.87 67.21 67.57 68.00 68.58 69.06 69.61 66.87 66.87 1.3293 1.3293
2010   1   4  10  .00 69.26 69.77 70.21 70.76 71.16 71.49 71.80 72.12 72.46 72.86 73.40 73.85 74.36 71.80 71.80 1.2401 1.2401
2010   1   4  11  .00 65.73 66.30 66.81 67.42 67.87 68.25 68.59 68.96 69.33 69.78 70.40 70.90 71.47 68.59 68.59 1.3967 1.3967
2010   1   4  12  .00 72.83 73.32 73.74 74.26 74.64 74.96 75.26 75.57 75.89 76.27 76.79 77.21 77.70 75.26 75.26 1.1845 1.1845
2010   1   4  13  .00 70.96 71.54 72.05 72.67 73.12 73.50 73.85 74.22 74.60 75.05 75.67 76.18 76.76 73.85 73.85 1.4095 1.4095
2010   1   4  14  .00 56.50 57.14 57.71 58.40 58.91 59.33 59.73 60.14 60.56 61.06 61.76 62.32 62.97 59.73 59.73 1.5741 1.5741
2010   1   4  15  .00 56.86 57.63 58.30 59.13 59.72 60.23 60.70 61.18 61.69 62.28 63.11 63.78 64.55 60.70 60.70 1.8690 1.8690
2010   1   4  16  .00 58.63 59.43 60.13 60.98 61.61 62.13 62.62 63.12 63.65 64.27 65.13 65.83 66.63 62.62 62.62 1.9461 1.9461
2010   1   4  17  .00 58.21 59.01 59.71 60.56 61.18 61.70 62.19 62.69 63.22 63.84 64.69 65.39 66.18 62.19 62.19 1.9385 1.9385
2010   1   4  18  .00 58.73 59.55 60.26 61.13 61.77 62.31 62.80 63.32 63.85 64.49 65.36 66.07 66.89 62.80 62.80 1.9835 1.9835
2010   1   4  19  .42 56.97 57.53 58.02 58.61 59.04 59.41 59.74 60.10 60.46 60.89 61.49 61.97 62.53 59.74 59.68 1.3509 1.4917
2010   1   4  20  .33 56.30 56.90 57.42 58.06 58.53 58.92 59.28 59.66 60.05 60.52 61.16 61.68 62.28 59.28 59.23 1.4535 1.5398
2010   1   4  21  .05 54.50 55.00 55.44 55.98 56.37 56.70 57.01 57.32 57.65 58.04 58.58 59.02 59.52 57.01 56.96 1.2208 1.2223
2010   1   4  22  .00 59.75 60.37 60.92 61.59 62.07 62.48 62.87 63.26 63.67 64.16 64.83 65.38 66.00 62.87 62.87 1.5218 1.5218
2010   1   4  23  .00 63.43 64.03 64.56 65.20 65.67 66.06 66.42 66.80 67.20 67.67 68.31 68.83 69.43 66.42 66.42 1.4596 1.4596
2010   1   4  24  .00 66.13 66.74 67.28 67.95 68.43 68.83 69.21 69.60 70.01 70.49 71.15 71.69 72.31 69.21 69.21 1.5032 1.5032
2010   1   4  25  .00 63.35 63.96 64.50 65.16 65.64 66.05 66.42 66.81 67.22 67.70 68.35 68.89 69.51 66.42 66.42 1.4984 1.4984
2010   1   4  26  .00 59.18 59.85 60.44 61.17 61.69 62.14 62.55 62.98 63.42 63.95 64.67 65.26 65.94 62.55 62.55 1.6446 1.6446
2010   1   4  27  .00 61.29 62.02 62.67 63.45 64.02 64.51 64.95 65.42 65.90 66.47 67.26 67.90 68.63 64.95 64.95 1.7868 1.7868
2010   1   4  28  .31 61.47 62.21 62.86 63.66 64.24 64.72 65.17 65.64 66.13 66.71 67.50 68.15 68.89 65.17 65.22 1.8050 1.9013
2010   1   4  29  .00 61.78 62.59 63.30 64.17 64.80 65.34 65.83 66.34 66.87 67.51 68.38 69.09 69.90 65.83 65.83 1.9741 1.9741
2010   1   4  30  .00 60.45 61.26 61.97 62.85 63.48 64.02 64.51 65.03 65.57 66.20 67.07 67.79 68.60 64.51 64.51 1.9844 1.9844
